"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.260205v3.dld","51095","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-03-07 06:00:00",713,13.12,4.523,60,64.96,65,203,36593,11.02,0.75,51095,513449,0,0,364,26704,556.3,12279,-77,4,"NAN","NAN",4,0.092,1
"2026-03-07 07:00:00",714,13.15,4.958,59,32.98,33,204,36593,11.02,0.75,51095,514169,0,0,365,26704,652.6,12375,-81,4,44.04356,-68.89226,4,0.092,1
"2026-03-07 08:00:00",715,13.17,5.349,60,16.99,17,204,36593,11.02,0.75,51095,514889,0,0,366,26704,726.5,12449,-81,4,"NAN","NAN",4,0.102,1
"2026-03-07 09:00:00",716,13.2,5.795,59,12.99,13,204,36593,11.02,0.75,51095,515609,0,0,367,26704,806,12529,-79,4,44.04357,-68.8923,4,0.11,1
"2026-03-07 10:00:00",717,13.24,5.85,60,5.024,22,204,36593,11.02,0.75,51095,516329,0,0,368,26704,882,12605,-77,4,44.04354,-68.8923,5,0.128,1
"2026-03-07 11:00:00",718,13.3,6.045,60,21.9,22,208,36593,11.02,0.75,51095,517049,0,0,369,26704,961,12684,-83,4,44.04354,-68.89229,4,0.132,1
"2026-03-07 12:00:00",719,13.27,5.935,60,-49.97,-30,204,36593,11.02,0.75,51095,517769,0,0,370,26704,1050,12773,-75,4,44.04352,-68.89231,4,0.147,1
"2026-03-07 13:00:00",720,13.28,5.964,60,-29.95,6,204,36593,11.02,0.75,51095,518489,0,0,371,26704,1138,12860,-77,4,"NAN","NAN",4,0.147,1
"2026-03-07 14:00:00",721,13.28,6.301,60,5.992,6,203,36593,11.02,0.75,51095,519209,0,0,372,26704,1249,12971,-81,4,"NAN","NAN",4,0.147,1
"2026-03-07 15:00:00",722,13.33,6.53,59,-0.025,0,203,36593,11.02,0.75,51095,519929,0,0,373,26704,1363,13086,-75,4,44.04354,-68.89221,5,0.147,1
"2026-03-07 16:00:00",723,13.22,6.097,60,-17.94,25,204,36593,11.02,0.75,51095,520649,0,0,374,26704,1453,13175,-79,4,44.04351,-68.89213,5,0.153,1
"2026-03-07 17:00:00",724,13.17,6.129,60,25.03,44,204,36593,11.02,0.75,51095,521369,0,0,375,26704,1543,13265,-81,4,44.04356,-68.89214,4,0.154,1
"2026-03-07 18:00:00",725,13.12,5.848,60,43.98,44,204,36593,11.02,0.75,51095,522089,0,0,376,26704,1638,13361,-77,4,44.04353,-68.89219,5,0.154,1
"2026-03-07 19:00:00",726,13.1,5.936,60,33.03,52,210,36593,11.02,0.75,51095,522809,0,0,377,26704,1713,13435,-93,4,44.04357,-68.8922,4,0.154,1
"2026-03-07 20:00:00",727,13.11,5.978,60,51.96,52,203,36593,11.02,0.75,51095,523529,0,0,378,26704,1803,13526,-79,4,44.04361,-68.89209,4,0.153,1
"2026-03-07 21:00:00",728,13.14,6.14,60,20,20,204,36593,11.02,0.75,51095,524249,0,0,379,26704,1884,13607,-81,13,44.04359,-68.89228,5,0.153,1
"2026-03-07 22:00:00",729,13.13,6.192,60,17.01,24,203,36593,11.02,0.75,51095,524969,0,0,380,26704,1980,13703,-81,4,44.04347,-68.89229,4,0.153,1
"2026-03-07 23:00:00",730,13.14,6.206,60,24,26,203,36593,11.02,0.75,51095,525689,0,0,381,26704,2071,13794,-83,4,44.04347,-68.89229,4,0.156,1
"2026-03-08 00:00:00",731,13.09,6.108,60,26.07,73,211,36593,11.02,0.75,51095,526409,0,0,382,26704,0.064,13892,-83,4,44.04347,-68.89229,4,0.16,1
"2026-03-08 01:00:00",732,13.14,6.201,61,72.96,73,204,36593,11.02,0.75,51095,527129,0,0,383,26704,88.9,13981,-79,13,44.04368,-68.89217,4,0.169,1
"2026-03-08 02:00:00",733,13.13,6.328,61,44.02,61,210,36593,11.02,0.75,51095,527849,0,0,384,26704,184.7,14076,-81,4,44.04354,-68.89216,4,0.171,1
"2026-03-08 03:00:00",734,13.14,6.571,60,60.99,61,204,36593,11.02,0.75,51095,528569,0,0,385,26704,279.9,14172,-83,4,44.04358,-68.89213,4,0.171,1
"2026-03-08 04:00:00",735,13.12,6.487,60,54.01,63,204,36593,11.02,0.75,51095,529289,0,0,386,26704,374.5,14266,-83,4,44.04359,-68.89223,4,0.171,1
"2026-03-08 05:00:00",736,13.09,6.425,60,63.04,90,211,36593,11.02,0.75,51095,530009,0,0,387,26704,473.2,14365,-81,4,44.04359,-68.89221,4,0.171,1
"2026-03-08 06:00:00",737,13.13,6.708,60,89.9,90,204,36593,11.02,0.75,51095,530729,0,0,388,26704,568.6,14460,-79,4,44.04359,-68.89217,4,0.172,1
"2026-03-08 07:00:00",738,13.14,6.883,60,51.96,52,204,36593,11.02,0.75,51095,531449,0,0,389,26704,655.5,14547,-85,13,44.04357,-68.89219,4,0.172,1
"2026-03-08 08:00:00",739,13.17,6.064,60,22.98,23,204,36593,11.02,0.75,51095,532169,0,0,390,26704,736.5,14628,-81,4,44.04359,-68.89217,5,0.176,1
"2026-03-08 09:00:00",740,13.21,6.95,60,10.97,11,203,36593,11.02,0.75,51095,532889,0,0,391,26704,822,14713,-79,4,44.04361,-68.89224,4,0.176,1
"2026-03-08 10:00:00",741,13.33,7.551,59,-12.03,-12,204,36593,11.02,0.75,51095,533609,0,0,392,26704,912,14803,-85,4,44.04358,-68.89227,4,0.178,1
"2026-03-08 11:00:00",742,13.5,8.19,59,-37.15,-37,211,36593,11.02,0.75,51095,534329,0,0,393,26704,1004,14895,-81,4,44.04358,-68.89222,4,0.178,1
"2026-03-08 12:00:00",743,13.51,8.22,58,-144,-113,203,36593,11.02,0.75,51095,535049,0,0,394,26704,1090,14982,-79,13,44.04358,-68.89222,4,0.192,1
"2026-03-08 13:00:00",744,13.45,7.919,59,-112.9,-55,204,36593,11.02,0.75,51095,535769,0,0,395,26704,1172,15064,-77,13,44.04352,-68.89221,4,0.202,1
"2026-03-08 14:00:00",745,13.5,8.42,58,-54.99,-51,204,36593,11.02,0.75,51095,536489,0,0,396,26704,1262,15154,-73,4,44.04352,-68.89221,4,0.209,1
"2026-03-08 15:00:00",746,13.47,8.4,59,-51,-48,204,36593,11.02,0.75,51095,537209,0,0,397,26704,1352,15243,-79,13,44.04356,-68.89219,4,0.211,1
"2026-03-08 16:00:00",747,13.37,7.616,59,-47.91,17,204,36593,11.02,0.75,51095,537929,0,0,398,26704,1446,15337,-71,4,44.04354,-68.89207,6,0.215,1
"2026-03-08 17:00:00",748,13.54,8.39,59,16.85,17,211,36593,11.02,0.75,51095,538649,0,0,399,26704,1524,15416,-77,4,44.04356,-68.89213,5,0.22,1
"2026-03-08 18:00:00",749,13.24,6.653,60,-91.8,74,211,36593,11.02,0.75,51095,539369,0,0,400,26704,1595,15487,-79,4,44.04356,-68.89214,4,0.22,1
"2026-03-08 19:00:00",750,13.15,5.838,60,74,74,210,36593,11.02,0.75,51095,540089,0,0,401,26704,1794,15686,-75,4,44.04366,-68.89222,4,0.226,1
"2026-03-08 20:00:00",751,13.18,5.749,60,70.92,71,204,36593,11.02,0.75,51095,540809,0,0,402,26704,1871,15763,-79,4,44.04356,-68.89217,7,0.226,1
"2026-03-08 21:00:00",752,13.17,5.754,60,12.03,33,204,36593,11.02,0.75,51095,541529,0,0,403,26704,1953,15845,-81,4,44.04359,-68.89221,4,0.226,1
"2026-03-08 22:00:00",753,13.15,5.538,60,33,35,204,36593,11.02,0.75,51095,542249,0,0,404,26704,2047,15939,-77,4,44.04363,-68.8922,4,0.226,1
"2026-03-08 23:00:00",754,13.16,6.155,61,35.01,43,203,36593,11.02,0.75,51095,542969,0,0,405,26704,2146,16038,-73,4,44.04356,-68.89222,4,0.226,1
"2026-03-09 00:00:00",755,13.13,6.651,60,43.06,83,203,36593,11.02,0.75,51095,543689,0,0,406,26704,0.048,16132,-77,4,44.04353,-68.89222,4,0.226,1
"2026-03-09 01:00:00",756,13.14,5.716,61,83,83,204,36593,11.02,0.75,51095,544409,0,0,407,26704,91.5,16224,-75,4,44.04358,-68.89222,4,0.174,1
"2026-03-09 02:00:00",757,13.14,4.763,60,68.98,69,212,36593,11.02,0.75,51095,545129,0,0,408,26704,188.8,16321,-83,4,44.04354,-68.89223,5,0.174,1
"2026-03-09 03:00:00",758,13.12,4.621,60,57.02,73,204,36593,11.02,0.75,51095,545849,0,0,409,26704,287.2,16419,-81,4,44.04356,-68.89214,4,0.174,1
"2026-03-09 04:00:00",759,13.08,4.138,60,73.04,100,211,36593,11.02,0.75,51095,546569,0,0,410,26704,376.9,16509,-77,4,44.04347,-68.89217,4,0.174,1
"2026-03-09 05:00:00",760,13.08,3.868,61,100,100,204,36593,11.02,0.75,51095,547289,0,0,411,26704,459.1,16591,-77,4,44.04352,-68.89211,4,0.113,1
"2026-03-09 06:00:00",761,13.14,4.468,61,97.9,98,204,36593,11.02,0.75,51095,548009,0,0,412,26704,537.9,16670,-77,4,44.04359,-68.89221,4,0.113,1
"2026-03-09 07:00:00",762,13.29,6.345,60,28.92,29,204,36593,11.02,0.75,51095,548729,0,0,413,26704,604.2,16736,-77,4,44.04354,-68.89221,4,0.113,1
"2026-03-09 08:00:00",763,13.8,8.64,60,-28.38,-28,203,36593,11.02,0.75,51095,549449,0,0,414,26704,679.1,16811,-79,4,44.04361,-68.89219,5,0.113,1
"2026-03-09 09:00:00",764,13.73,12.09,58,-300,-276,203,36593,11.02,0.75,51095,550169,0,0,415,26704,749.3,16881,-79,4,44.04356,-68.89218,4,0.155,1
"2026-03-09 10:00:00",765,13.69,11.2,58,-275.9,-220,212,36593,11.02,0.75,51095,550889,0,0,416,26704,824,16956,-81,4,44.04356,-68.89222,4,0.221,1
"2026-03-09 11:00:00",766,13.77,12.05,58,-220,-201,203,36593,11.02,0.75,51095,551609,0,0,417,26704,896,17028,-77,4,44.04359,-68.89224,4,0.325,1
"2026-03-09 12:00:00",767,13.89,12.13,57,-200.8,-58,204,36593,11.02,0.75,51095,552329,0,0,418,26704,975,17107,-73,4,44.04359,-68.89225,4,0.344,1
"2026-03-09 13:00:00",768,13.9,11.45,57,-57.97,-38,203,36593,11.02,0.75,51095,553049,0,0,419,26704,1061,17193,-75,4,44.04349,-68.89229,4,0.35,1
"2026-03-09 14:00:00",769,13.89,10.73,57,-37.98,-22,210,36593,11.02,0.75,51095,553769,0,0,420,26704,1158,17290,-81,4,44.0436,-68.89227,4,0.35,1
"2026-03-09 15:00:00",770,13.9,10.1,57,-22.07,-22,204,36593,11.02,0.75,51095,554489,0,0,421,26704,1245,17377,-73,4,44.0436,-68.89221,4,0.35,1
"2026-03-09 16:00:00",771,13.93,9.67,57,-68.96,-42,204,36593,11.02,0.75,51095,555209,0,0,422,26704,1350,17482,-79,13,44.0436,-68.89218,4,0.314,1
"2026-03-09 17:00:00",772,13.8,8,59,-41.91,21,203,36593,11.02,0.75,51095,555929,0,0,423,26704,1448,17580,-81,4,44.04357,-68.89218,4,0.314,1
"2026-03-09 18:00:00",773,13.38,7.724,59,21.07,73,211,36593,11.02,0.75,51095,556649,0,0,424,26704,1545,17677,-81,4,44.04356,-68.89219,4,0.265,1
"2026-03-09 19:00:00",774,13.21,7.022,60,73.03,93,204,36593,11.02,0.75,51095,557369,0,0,425,26704,1626,17759,-77,4,44.04354,-68.89219,5,0.265,1
"2026-03-09 20:00:00",775,13.18,6.608,60,92.9,93,204,36593,11.02,0.75,51095,558089,0,0,426,26704,1702,17834,-79,4,44.04358,-68.89214,6,0.265,1
"2026-03-09 21:00:00",776,13.14,6.488,60,22.22,183,203,36593,11.02,0.75,51095,558809,0,0,427,26704,1839,17971,-81,4,44.04358,-68.89214,6,0.265,1
"2026-03-09 22:00:00",777,13.15,6.436,60,182.8,183,203,36593,11.02,0.75,51095,559529,0,0,428,26704,1934,18066,-81,4,44.04364,-68.8922,4,0.176,1
"2026-03-09 23:00:00",778,13.14,5.526,60,22.06,62,204,36593,11.02,0.75,51095,560249,0,0,429,26704,2026,18158,-79,4,44.04358,-68.89222,4,0.176,1
"2026-03-10 00:00:00",779,13.15,5.687,60,61.95,62,203,36593,11.02,0.75,51095,560969,0,0,430,26704,0,18253,-79,4,44.04356,-68.89219,4,0.174,1
"2026-03-10 01:00:00",780,13.13,5.808,61,26.04,54,210,36593,11.02,0.75,51095,561689,0,0,431,26704,96.4,18349,-79,4,44.04354,-68.89227,4,0.174,1
"2026-03-10 02:00:00",781,13.15,6.031,61,54,56,210,36593,11.02,0.75,51095,562409,0,0,432,26704,190.1,18443,-81,4,44.04356,-68.89224,5,0.158,1
"2026-03-10 03:00:00",782,13.16,5.936,61,55.98,56,204,36593,11.02,0.75,51095,563129,0,0,433,26704,282.3,18535,-83,4,44.04359,-68.8922,4,0.158,1
"2026-03-10 04:00:00",783,13.16,5.517,61,38.01,47,203,36593,11.02,0.75,51095,563849,0,0,434,26704,369.2,18622,-79,13,44.04351,-68.89222,4,0.158,1
"2026-03-10 05:00:00",784,13.16,5.939,61,47.01,52,203,36593,11.02,0.75,51095,564569,0,0,435,26704,467.5,18720,-75,4,44.04356,-68.89217,4,0.158,1
"2026-03-10 06:00:00",785,13.1,5.834,61,52.08,110,203,36593,11.02,0.75,51095,565289,0,0,436,26704,562.1,18815,-73,4,44.04354,-68.89219,6,0.158,1
"2026-03-10 07:00:00",786,13.48,9.15,59,109.7,110,204,36593,11.02,0.75,51095,566009,0,0,437,26704,646.4,18899,-77,4,44.04358,-68.89219,5,0.158,1
"2026-03-10 08:00:00",787,13.69,11.87,59,-92.2,-92,204,36593,11.02,0.75,51095,566729,0,0,438,26704,724,18977,-73,4,44.04352,-68.89217,4,0.158,1
"2026-03-10 09:00:00",788,13.77,13.16,58,-223,-208,211,36593,11.02,0.75,51095,567449,0,0,439,26704,810,19063,-77,4,44.04357,-68.89222,5,0.233,1
"2026-03-10 10:00:00",789,13.85,14.1,57,-207.8,-37,203,36593,11.02,0.75,51095,568169,0,0,440,26704,902,19155,-75,4,44.04354,-68.89221,4,0.346,1
"2026-03-10 11:00:00",790,13.86,13.36,57,-36.99,-28,204,36593,11.02,0.75,51095,568889,0,0,441,26704,992,19245,-79,4,44.04356,-68.89223,5,0.361,1
"2026-03-10 12:00:00",791,13.85,13.14,57,-28,-27,203,36593,11.02,0.75,51095,569609,0,0,442,26704,1082,19335,-77,4,44.04359,-68.89223,6,0.432,1
"2026-03-10 13:00:00",792,13.87,12.63,57,-27.02,-27,204,36593,11.02,0.75,51095,570329,0,0,443,26704,1177,19430,-71,4,44.04354,-68.8922,6,0.432,1
"2026-03-10 14:00:00",793,13.86,12.15,57,-38.98,-27,204,36593,11.02,0.75,51095,571049,0,0,444,26704,1270,19523,-75,4,44.04352,-68.89227,4,0.432,1
"2026-03-10 15:00:00",794,13.87,11.54,58,-27,-27,210,36593,11.02,0.75,51095,571769,0,0,445,26704,1369,19621,-77,13,44.04358,-68.89226,5,0.432,1
"2026-03-10 16:00:00",795,13.88,11.32,58,-28,-28,203,36593,11.02,0.75,51095,572489,0,0,446,26704,1470,19723,-73,4,44.04359,-68.89221,4,0.378,1
"2026-03-10 17:00:00",796,13.9,10.68,58,-27.98,-17,211,36593,11.02,0.75,51095,573209,0,0,447,26704,1557,19810,-75,4,44.04346,-68.89201,4,0.378,1
"2026-03-10 18:00:00",797,13.53,8.01,59,-16.83,103,203,36593,11.02,0.75,51095,573929,0,0,448,26704,1641,19894,-85,4,44.04359,-68.89216,5,0.339,1
"2026-03-10 19:00:00",798,13.31,7.433,59,102.9,103,204,36593,11.02,0.75,51095,574649,0,0,449,26704,1718,19970,-77,4,44.04346,-68.89218,4,0.339,1
"2026-03-10 20:00:00",799,13.19,7.474,60,45.02,56,203,36593,11.02,0.75,51095,575369,0,0,450,26704,1801,20054,-79,4,44.04356,-68.89217,6,0.339,1
"2026-03-10 21:00:00",800,13.17,6.686,60,55.95,56,203,36593,11.02,0.75,51095,576089,0,0,451,26704,1890,20143,-77,4,44.04354,-68.89217,7,0.339,1
"2026-03-10 22:00:00",801,13.16,7.2,60,19.01,27,204,36593,11.02,0.75,51095,576809,0,0,452,26704,1989,20241,-79,4,44.04358,-68.8922,6,0.215,1
"2026-03-10 23:00:00",802,13.13,6.969,61,27.11,108,204,36593,11.02,0.75,51095,577529,0,0,453,26704,2088,20341,-71,4,"NAN","NAN",4,0.215,1
"2026-03-11 00:00:00",803,13.17,7.861,61,107.9,108,211,36593,11.02,0.75,51095,578249,0,0,454,26704,0.08,20442,-79,4,44.04357,-68.89226,4,0.215,1
"2026-03-11 01:00:00",804,13.14,7.934,61,59.03,81,203,36593,11.02,0.75,51095,578969,0,0,455,26704,95.2,20537,-79,4,44.04357,-68.89226,4,0.215,1
"2026-03-11 02:00:00",805,13.17,7.429,61,80.9,81,204,36593,11.02,0.75,51095,579689,0,0,456,26704,192,20634,-77,4,44.04356,-68.89223,4,0.219,1
"2026-03-11 03:00:00",806,13.18,7.329,61,36.01,41,204,36593,11.02,0.75,51095,580409,0,0,457,26704,285.2,20727,-77,4,44.04357,-68.89222,5,0.219,1
"2026-03-11 04:00:00",807,13.16,6.633,61,41.04,70,204,36593,11.02,0.75,51095,581129,0,0,458,26704,379.6,20821,-75,4,44.04353,-68.89218,5,0.219,1
"2026-03-11 05:00:00",808,13.12,6.303,61,70.03,91,204,36593,11.02,0.75,51095,581849,0,0,459,26704,466.9,20909,-79,4,44.04353,-68.89227,4,0.219,1
"2026-03-11 06:00:00",809,13.11,6,61,91,91,204,36593,11.02,0.75,51095,582569,0,0,460,26704,551.4,20993,-81,4,44.04354,-68.89223,4,0.191,1
"2026-03-11 07:00:00",810,13.2,6.089,61,87.9,88,210,36593,11.02,0.75,51095,583289,0,0,461,26704,625.4,21067,-75,4,44.04356,-68.89218,4,0.191,1
"2026-03-11 08:00:00",811,13.29,6.163,61,43.9,44,204,36593,11.02,0.75,51095,584009,0,0,462,26704,697.6,21139,-71,4,44.04351,-68.89223,4,0.191,1
"2026-03-11 09:00:00",812,13.4,6.399,59,-29.99,-24,204,36593,11.02,0.75,51095,584729,0,0,463,26704,778,21220,-77,4,44.04348,-68.89222,4,0.191,1
"2026-03-11 10:00:00",813,13.5,6.199,59,-24.09,-24,203,36593,11.02,0.75,51095,585449,0,0,464,26704,857,21299,-73,4,44.04348,-68.89222,4,0.147,1
"2026-03-11 11:00:00",814,13.61,7.227,58,-87.1,-87,210,36593,11.02,0.75,51095,586169,0,0,465,26704,936,21377,-77,4,44.04351,-68.89232,4,0.147,1
"2026-03-11 12:00:00",815,13.89,7.629,58,-133.1,-133,203,36593,11.02,0.75,51095,586889,0,0,466,26704,1018,21459,-77,4,"NAN","NAN",4,0.147,1
"2026-03-11 13:00:00",816,14,7.14,59,-223.8,-61,203,36593,11.02,0.75,51095,587609,0,0,467,26704,1101,21543,-75,4,"NAN","NAN",4,0.16,1
"2026-03-11 14:00:00",817,14,6.769,59,-61,-59,204,36593,11.02,0.75,51095,588329,0,0,468,26704,1193,21635,-81,13,44.04354,-68.89232,6,0.16,1
"2026-03-11 15:00:00",818,13.96,5.829,59,-58.94,-16,211,36593,11.02,0.75,51095,589049,0,0,469,26704,1285,21727,-71,4,44.04351,-68.89226,4,0.16,1
"2026-03-11 16:00:00",819,13.66,5.391,60,-15.94,25,204,36593,11.02,0.75,51095,589769,0,0,470,26704,1383,21825,-73,4,44.04351,-68.89226,4,0.152,1
"2026-03-11 17:00:00",820,13.37,5.573,60,25.03,48,211,36593,11.02,0.75,51095,590489,0,0,471,26704,1478,21920,-73,4,44.04351,-68.89226,4,0.152,1
"2026-03-11 18:00:00",821,13.23,5.334,61,47.98,48,204,36593,11.02,0.75,51095,591209,0,0,472,26704,1573,22015,-77,4,44.04349,-68.8922,4,0.13,1
"2026-03-11 19:00:00",822,13.15,5.486,61,33.99,34,203,36593,11.02,0.75,51095,591929,0,0,473,26704,1653,22095,-73,4,"NAN","NAN",4,0.13,1
"2026-03-11 20:00:00",823,13.15,5.708,62,30,30,204,36593,11.02,0.75,51095,592649,0,0,474,26704,1727,22169,-79,4,44.04356,-68.89228,5,0.13,1
"2026-03-11 21:00:00",824,13.15,5.753,62,29,30,204,36593,11.02,0.75,51095,593369,0,0,475,26704,1817,22259,-81,4,44.04357,-68.8923,5,0.135,1
"2026-03-11 22:00:00",825,13.16,6.715,61,29.99,30,204,36593,11.02,0.75,51095,594089,0,0,476,26704,1914,22356,-83,13,44.04364,-68.89225,4,0.139,1
"2026-03-11 23:00:00",826,13.11,6.426,62,26.06,72,203,36593,11.02,0.75,51095,594809,0,0,477,26704,2010,22452,-83,4,44.04358,-68.89229,7,0.157,1
"2026-03-12 00:00:00",827,13.16,5.936,62,71.93,72,211,36593,11.02,0.75,51095,595529,0,0,478,26704,0.074,22554,-79,13,44.04358,-68.8923,6,0.175,1
"2026-03-12 01:00:00",828,13.15,6.013,62,23.98,24,203,36593,11.02,0.75,51095,596249,0,0,479,26704,93.1,22647,-83,13,44.04357,-68.89228,5,0.175,1
"2026-03-12 02:00:00",829,13.12,5.953,62,10.07,58,204,36593,11.02,0.75,51095,596969,0,0,480,26704,191.7,22745,-83,4,44.04356,-68.8923,5,0.175,1
"2026-03-12 03:00:00",830,13.13,6.05,61,57.96,58,203,36593,11.02,0.75,51095,597689,0,0,481,26704,294.9,22848,-79,4,44.04353,-68.89226,5,0.158,1
"2026-03-12 04:00:00",831,13.15,5.805,61,31.98,32,203,36593,11.02,0.75,51095,598409,0,0,482,26704,391,22945,-75,4,44.0436,-68.89228,5,0.158,1
"2026-03-12 05:00:00",832,13.11,6.637,61,14.05,47,204,36593,11.02,0.75,51095,599129,0,0,483,26704,493.6,23047,-83,4,44.04354,-68.89233,4,0.158,1
"2026-03-12 06:00:00",833,13.16,7.471,62,46.98,47,204,36593,11.02,0.75,51095,599849,0,0,484,26704,596.5,23150,-79,4,44.04369,-68.89217,4,0.158,1
"2026-03-12 07:00:00",834,13.13,6.557,62,34.06,78,204,36593,11.02,0.75,51095,600569,0,0,485,26704,682.5,23236,-75,4,44.04356,-68.89229,4,0.17,1
"2026-03-12 08:00:00",835,13.19,6.759,61,77.94,78,203,36593,11.02,0.75,51095,601289,0,0,486,26704,759.9,23314,-83,13,44.04356,-68.89225,5,0.17,1
"2026-03-12 09:00:00",836,13.16,6.501,61,35.04,65,204,36593,11.02,0.75,51095,602009,0,0,487,26704,853,23407,-79,13,44.04356,-68.89226,5,0.17,1
"2026-03-12 10:00:00",837,13.33,7.029,61,64.85,65,204,36593,11.02,0.75,51095,602729,0,0,488,26704,945,23499,-77,13,44.04357,-68.89225,5,0.17,1
"2026-03-12 11:00:00",838,13.28,6.451,61,-41.94,0,204,36593,11.02,0.75,51095,603449,0,0,489,26704,1035,23588,-75,13,44.04356,-68.89226,4,0.17,1
