"TOA5","wynken","CR300","36593","CR300-CELL210.11.3.0","CPU:wynken.29dcee00994297b7550bff0a372e8ab5.dld","5610","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-08-03 04:00:00",712,13.22,19.73,75,101,108,159,36593,1.3,0.75,5610,512768,0,0,712,28176,332.6,4671,-85,4,44.04346,-68.89218,4,-0.03,1
"2026-08-03 05:00:00",713,13.26,19.17,75,108,108,166,36593,1.3,0.75,5610,513488,0,0,713,28176,414.9,4753,-83,4,44.04359,-68.8922,4,-0.035,1
"2026-08-03 06:00:00",714,13.27,19.84,75,83,83,159,36593,1.3,0.75,5610,514208,0,0,714,28176,503.1,4841,-87,4,44.04358,-68.89221,4,-0.035,1
"2026-08-03 07:00:00",715,13.25,19.72,75,79.99,80,160,36593,1.3,0.75,5610,514928,0,0,715,28176,599.5,4938,-85,4,44.04359,-68.89224,4,-0.044,1
"2026-08-03 08:00:00",716,13.29,19.31,75,71.98,72,159,36593,1.3,0.75,5610,515648,0,0,716,28176,671.4,5010,-77,13,44.04361,-68.89229,5,-0.062,1
"2026-08-03 09:00:00",717,13.41,20.99,75,59.9,60,159,36593,1.3,0.75,5610,516368,0,0,717,28176,756.9,5095,-87,4,44.04359,-68.89229,4,-0.062,1
"2026-08-03 10:00:00",718,13.4,21.93,75,-14.01,-14,160,36593,1.3,0.75,5610,517088,0,0,718,28176,848,5186,-87,4,44.04362,-68.89232,4,-0.044,1
"2026-08-03 11:00:00",719,13.45,23.25,73,-22.04,-22,165,36593,1.3,0.75,5610,517808,0,0,719,28176,933,5271,-85,4,44.04364,-68.89231,4,-0.062,1
"2026-08-03 12:00:00",720,13.43,23.34,74,-52.94,-8,167,36593,1.3,0.75,5610,518528,0,0,720,28176,1025,5363,-87,4,44.04359,-68.89233,4,-0.062,1
"2026-08-03 13:00:00",721,13.44,22.91,74,-7.983,4,159,36593,1.3,0.75,5610,519248,0,0,721,28176,1112,5450,-87,4,44.04359,-68.89234,4,-0.068,1
"2026-08-03 14:00:00",722,13.45,21.01,75,3.961,4,165,36593,1.3,0.75,5610,519968,0,0,722,28176,1200,5538,-79,13,44.04359,-68.89218,4,-0.068,1
"2026-08-03 15:00:00",723,13.43,20.29,75,-23.91,38,160,36593,1.3,0.75,5610,520688,0,0,723,28176,1283,5621,-81,13,44.04359,-68.89223,5,-0.102,1
"2026-08-03 16:00:00",724,13.73,20.97,74,37.91,38,160,36593,1.3,0.75,5610,521408,0,0,724,28176,1371,5709,-87,4,44.04359,-68.89223,5,-0.102,1
"2026-08-03 17:00:00",725,13.73,20.61,74,-29.94,11,159,36593,1.3,0.75,5610,522128,0,0,725,28176,1460,5798,-81,13,44.04354,-68.89219,4,-0.108,1
"2026-08-03 18:00:00",726,13.73,20.54,73,10.98,11,160,36593,1.3,0.75,5610,522848,0,0,726,28176,1550,5888,-85,4,44.04362,-68.8922,4,-0.114,1
"2026-08-03 19:00:00",727,13.58,20.66,75,-3.878,84,160,36593,1.3,0.75,5610,523568,0,0,727,28176,1646,5984,-77,13,44.04362,-68.8922,4,-0.114,1
"2026-08-03 20:00:00",728,13.36,19.66,75,84,86,160,36593,1.3,0.75,5610,524288,0,0,728,28176,1735,6074,-83,4,44.0436,-68.89222,4,-0.108,1
"2026-08-03 21:00:00",729,13.28,19.36,77,86,87,166,36593,1.3,0.75,5610,525008,0,0,729,28176,1825,6163,-81,4,44.04364,-68.89225,4,-0.114,1
"2026-08-03 22:00:00",730,13.25,18.81,76,87,99,165,36593,1.3,0.75,5610,525728,0,0,730,28176,1919,6257,-79,13,44.04363,-68.89222,4,-0.114,1
"2026-08-03 23:00:00",731,13.27,18.65,76,99,99,160,36593,1.3,0.75,5610,526448,0,0,731,28176,2015,6353,-79,13,44.0436,-68.8922,4,-0.11,1
"2026-08-04 00:00:00",732,13.25,18.32,76,76.98,77,166,36593,1.3,0.75,5610,527168,0,0,732,28176,0,6480,-83,13,44.04365,-68.89233,4,-0.11,1
"2026-08-04 01:00:00",733,13.27,19.63,76,60.03,80,166,36593,1.3,0.75,5610,527888,0,0,733,28176,95.6,6576,-87,4,44.04376,-68.89207,4,-0.11,1
"2026-08-04 02:00:00",734,13.27,19.34,77,80,84,166,36593,1.3,0.75,5610,528608,0,0,734,28176,183.7,6664,-79,13,44.04361,-68.89219,4,-0.096,1
"2026-08-04 03:00:00",735,13.23,18.89,76,84,84,159,36593,1.3,0.75,5610,529328,0,0,735,28176,274.7,6755,-85,13,44.04356,-68.89222,5,-0.079,1
"2026-08-04 04:00:00",736,13.26,18.12,76,52.03,75,160,36593,1.3,0.75,5610,530048,0,0,736,28176,367.6,6848,-89,4,44.04356,-68.8922,5,-0.079,1
"2026-08-04 05:00:00",737,13.26,18.05,76,75.08,134,159,36593,1.3,0.75,5610,530768,0,0,737,28176,459.8,6940,-87,4,44.04352,-68.89216,4,-0.068,1
"2026-08-04 06:00:00",738,13.36,18.48,76,133.8,134,159,36593,1.3,0.75,5610,531488,0,0,738,28176,552.8,7033,-81,4,44.04354,-68.89217,5,-0.063,1
"2026-08-04 07:00:00",739,13.52,19.99,75,15.79,16,159,36593,1.3,0.75,5610,532208,0,0,739,28176,637.5,7118,-83,4,44.04354,-68.89214,5,-0.049,1
"2026-08-04 08:00:00",740,13.59,22.16,72,-136.1,-136,159,36593,1.3,0.75,5610,532928,0,0,740,28176,759.8,7240,-87,4,44.04358,-68.8922,4,-0.033,1
"2026-08-04 09:00:00",741,13.66,23.91,71,-181.8,-20,159,36593,1.3,0.75,5610,533648,0,0,741,28176,856,7336,-83,13,44.04358,-68.8922,4,-0.023,1
"2026-08-04 10:00:00",742,13.67,23.91,71,-19.98,-2,159,36593,1.3,0.75,5610,534368,0,0,742,28176,960,7440,-83,4,44.04357,-68.89223,5,0.003,1
"2026-08-04 11:00:00",743,13.63,24.67,69,-2.022,-2,160,36593,1.3,0.75,5610,535088,0,0,743,28176,1048,7528,-65,4,44.04356,-68.89225,4,0.003,1
"2026-08-04 12:00:00",744,13.64,24.08,70,-17.95,20,159,36593,1.3,0.75,5610,535808,0,0,744,28176,1137,7617,-83,4,44.04368,-68.8923,4,0.003,1
"2026-08-04 13:00:00",745,13.64,23.53,70,19.99,20,166,36593,1.3,0.75,5610,536528,0,0,745,28176,1239,7719,-77,13,44.04358,-68.8923,4,0.003,1
"2026-08-04 14:00:00",746,13.64,22.98,71,9.98,10,159,36593,1.3,0.75,5610,537248,0,0,746,28176,1341,7821,-79,13,44.04359,-68.89217,4,-0.002,1
"2026-08-04 15:00:00",747,13.63,23.9,70,-0.979,14,159,36593,1.3,0.75,5610,537968,0,0,747,28176,1439,7919,-85,4,44.04356,-68.89212,4,-0.002,1
"2026-08-04 16:00:00",748,13.64,23.24,72,13.97,14,159,36593,1.3,0.75,5610,538688,0,0,748,28176,1537,8018,-79,4,44.04354,-68.89219,5,-0.002,1
"2026-08-04 17:00:00",749,13.64,23.54,72,-4.999,-4,159,36593,1.3,0.75,5610,539408,0,0,749,28176,1636,8116,-79,4,44.04357,-68.8922,4,-0.002,1
"2026-08-04 18:00:00",750,13.64,23.01,72,-4.017,-4,159,36593,1.3,0.75,5610,540128,0,0,750,28176,1738,8218,-81,4,44.04356,-68.89219,4,-0.002,1
"2026-08-04 19:00:00",751,13.64,22.45,73,-16.01,-16,160,36593,1.3,0.75,5610,540848,0,0,751,28176,1843,8324,-83,4,44.04354,-68.89217,5,-0.002,1
"2026-08-04 20:00:00",752,13.51,20.04,75,-19.88,65,159,36593,1.3,0.75,5610,541568,0,0,752,28176,1948,8428,-77,13,44.04356,-68.8922,5,-0.002,1
"2026-08-04 21:00:00",753,13.33,18.71,76,65.04,91,160,36593,1.3,0.75,5610,542288,0,0,753,28176,2075,8555,-75,13,44.04356,-68.89217,5,-0.002,1
"2026-08-04 22:00:00",754,13.27,18.51,77,91,107,160,36593,1.3,0.75,5610,543008,0,0,754,28176,2183,8663,-79,4,44.04354,-68.89223,4,-0.002,1
"2026-08-04 23:00:00",755,13.23,18.33,76,107,107,167,36593,1.3,0.75,5610,543728,0,0,755,28176,2285,8766,-81,13,44.04359,-68.89219,6,-0.002,1
"2026-08-05 00:00:00",756,13.27,18.3,77,77.05,116,159,36593,1.3,0.75,5610,544448,0,0,756,28176,0,8869,-77,13,"NAN","NAN",4,0.008,1
"2026-08-05 01:00:00",757,13.25,17.64,77,115.9,116,159,36593,1.3,0.75,5610,545168,0,0,757,28176,99.6,8969,-85,4,44.0436,-68.89223,4,0.013,1
"2026-08-05 02:00:00",758,13.27,17.7,77,78.98,79,159,36593,1.3,0.75,5610,545888,0,0,758,28176,185.8,9055,-85,4,44.0436,-68.89227,4,0.013,1
"2026-08-05 03:00:00",759,13.24,18.08,76,67.03,85,160,36593,1.3,0.75,5610,546608,0,0,759,28176,289.7,9159,-79,13,44.04356,-68.89221,7,0.013,1
"2026-08-05 04:00:00",760,13.26,17.85,76,84.9,85,159,36593,1.3,0.75,5610,547328,0,0,760,28176,404.5,9274,-79,13,"NAN","NAN",4,0.016,1
"2026-08-05 05:00:00",761,13.26,17.65,76,39.07,88,160,36593,1.3,0.75,5610,548048,0,0,761,28176,507.9,9377,-83,4,44.04356,-68.89224,4,0.016,1
"2026-08-05 06:00:00",762,13.34,18.13,75,87.9,88,160,36593,1.3,0.75,5610,548768,0,0,762,28176,610.7,9480,-85,4,44.04359,-68.89229,4,0.016,1
"2026-08-05 07:00:00",763,13.52,20.39,75,31.78,32,159,36593,1.3,0.75,5610,549488,0,0,763,28176,704.9,9574,-81,4,44.04356,-68.89221,5,0.016,1
"2026-08-05 08:00:00",764,13.53,24.7,72,-127,-127,166,36593,1.3,0.75,5610,550208,0,0,764,28176,793,9662,-77,4,44.04353,-68.89222,4,0.034,1
"2026-08-05 09:00:00",765,13.6,24.83,73,-153.9,-90,160,36593,1.3,0.75,5610,550928,0,0,765,28176,880,9749,-75,4,44.04357,-68.89223,7,0.034,1
"2026-08-05 10:00:00",766,13.58,27.33,70,-89.9,10,160,36593,1.3,0.75,5610,551648,0,0,766,28176,973,9842,-81,4,44.04358,-68.89222,5,0.067,1
"2026-08-05 11:00:00",767,13.59,26.87,70,10.01,15,160,36593,1.3,0.75,5610,552368,0,0,767,28176,1072,9942,-81,4,44.04357,-68.89224,5,0.067,1
"2026-08-05 12:00:00",768,13.59,25.66,72,15.05,50,166,36593,1.3,0.75,5610,553088,0,0,768,28176,1167,10036,-93,4,44.04358,-68.89225,4,0.042,1
"2026-08-05 13:00:00",769,13.59,25.06,72,49.92,50,160,36593,1.3,0.75,5610,553808,0,0,769,28176,1264,10133,-81,4,44.04363,-68.8923,4,0.042,1
"2026-08-05 14:00:00",770,13.61,25.47,72,-5.924,49,159,36593,1.3,0.75,5610,554528,0,0,770,28176,1366,10235,-83,4,44.04363,-68.89231,6,0.042,1
"2026-08-05 15:00:00",771,13.62,24.24,73,48.93,49,159,36593,1.3,0.75,5610,555248,0,0,771,28176,1470,10339,-75,13,44.04359,-68.89224,4,0.031,1
"2026-08-05 16:00:00",772,13.62,25.9,71,2.01,9,160,36593,1.3,0.75,5610,555968,0,0,772,28176,1570,10439,-75,13,44.04359,-68.89222,4,0.031,1
"2026-08-05 17:00:00",773,13.62,25.06,72,8.99,9,160,36593,1.3,0.75,5610,556688,0,0,773,28176,1672,10541,-75,13,"NAN","NAN",4,0.031,1
"2026-08-05 18:00:00",774,13.62,23.2,72,2.007,7,159,36593,1.3,0.75,5610,557408,0,0,774,28176,1779,10648,-81,4,44.04358,-68.89223,5,0.031,1
"2026-08-05 19:00:00",775,13.65,22.66,72,6.968,7,160,36593,1.3,0.75,5610,558128,0,0,775,28176,1888,10757,-81,4,44.04358,-68.8922,5,0.031,1
"2026-08-05 20:00:00",776,13.55,21.61,74,-15.84,98,159,36593,1.3,0.75,5610,558848,0,0,776,28176,1995,10864,-83,4,44.04351,-68.89218,4,0.031,1
"2026-08-05 21:00:00",777,13.33,19.52,75,98,98,160,36593,1.3,0.75,5610,559568,0,0,777,28176,2105,10974,-83,4,44.04359,-68.8922,5,0.002,1
"2026-08-05 22:00:00",778,13.26,18.88,76,62.03,83,160,36593,1.3,0.75,5610,560288,0,0,778,28176,2219,11088,-87,4,44.04356,-68.89223,4,0.002,1
"2026-08-05 23:00:00",779,13.26,18.85,76,83.3,282,160,36593,1.3,0.75,5610,561008,0,0,779,28176,2328,11197,-79,4,44.04356,-68.89228,6,0.002,1
"2026-08-06 00:00:00",780,13.2,18.61,76,281.8,282,159,36593,1.3,0.75,5610,561728,0,0,780,28176,0.203,11296,-83,4,44.0436,-68.89229,4,0.007,1
"2026-08-06 01:00:00",781,13.27,18.77,76,119,119,159,36593,1.3,0.75,5610,562448,0,0,781,28176,98.8,11394,-87,4,44.04359,-68.89227,4,0.016,1
"2026-08-06 02:00:00",782,13.24,18.69,76,115,115,166,36593,1.3,0.75,5610,563168,0,0,782,28176,194.2,11490,-87,4,44.0436,-68.89229,6,0.016,1
"2026-08-06 03:00:00",783,13.26,18.28,77,93,93,160,36593,1.3,0.75,5610,563888,0,0,783,28176,296.6,11592,-79,13,44.04369,-68.89227,4,0.016,1
"2026-08-06 04:00:00",784,13.26,18.29,77,67,67,160,36593,1.3,0.75,5610,564608,0,0,784,28176,397.8,11693,-83,13,44.04359,-68.89225,4,0.016,1
"2026-08-06 05:00:00",785,13.26,17.88,77,65,67,159,36593,1.3,0.75,5610,565328,0,0,785,28176,496.3,11792,-79,13,44.04358,-68.89223,4,0.009,1
"2026-08-06 06:00:00",786,13.35,18.98,76,66.93,67,167,36593,1.3,0.75,5610,566048,0,0,786,28176,599,11894,-83,13,44.04357,-68.8922,5,0.009,1
"2026-08-06 07:00:00",787,13.47,21.57,75,19.83,20,160,36593,1.3,0.75,5610,566768,0,0,787,28176,694,11989,-79,13,44.04357,-68.89224,6,0.009,1
"2026-08-06 08:00:00",788,13.56,22.85,75,-103.1,-103,160,36593,1.3,0.75,5610,567488,0,0,788,28176,796.8,12092,-85,4,44.04357,-68.89223,4,0.025,1
"2026-08-06 09:00:00",789,13.63,23.89,73,-143.8,35,160,36593,1.3,0.75,5610,568208,0,0,789,28176,894,12190,-81,13,44.04356,-68.8922,5,0.039,1
"2026-08-06 10:00:00",790,13.62,26.22,72,34.91,35,159,36593,1.3,0.75,5610,568928,0,0,790,28176,994,12289,-81,4,44.04356,-68.89221,4,0.054,1
"2026-08-06 11:00:00",791,13.61,26.26,72,-28.98,-12,159,36593,1.3,0.75,5610,569648,0,0,791,28176,1094,12390,-83,4,44.04359,-68.89229,4,0.054,1
"2026-08-06 12:00:00",792,13.56,27.19,71,-11.99,-5,167,36593,1.3,0.75,5610,570368,0,0,792,28176,1190,12486,-77,4,44.04354,-68.89226,6,0.041,1
"2026-08-06 13:00:00",793,13.56,25.82,72,-4.968,18,160,36593,1.3,0.75,5610,571088,0,0,793,28176,1284,12580,-81,4,44.04357,-68.89223,4,0.041,1
"2026-08-06 14:00:00",794,13.59,26.14,71,18,18,160,36593,1.3,0.75,5610,571808,0,0,794,28176,1384,12679,-81,4,44.0436,-68.89228,5,0.041,1
"2026-08-06 15:00:00",795,13.59,25.7,71,17.01,21,159,36593,1.3,0.75,5610,572528,0,0,795,28176,1483,12779,-75,13,44.04361,-68.89226,4,0.022,1
"2026-08-06 16:00:00",796,13.59,25.81,71,20.97,21,159,36593,1.3,0.75,5610,573248,0,0,796,28176,1590,12886,-83,4,44.04358,-68.89223,5,0.021,1
"2026-08-06 17:00:00",797,13.58,26.8,71,-3.964,22,160,36593,1.3,0.75,5610,573968,0,0,797,28176,1697,12992,-75,13,44.04356,-68.89225,4,0.021,1
"2026-08-06 18:00:00",798,13.59,26.55,71,21.96,22,160,36593,1.3,0.75,5610,574688,0,0,798,28176,1822,13117,-77,13,44.04364,-68.89223,5,0.022,1
"2026-08-06 19:00:00",799,13.59,25.75,72,-4.006,-4,159,36593,1.3,0.75,5610,575408,0,0,799,28176,1920,13216,-79,4,44.04356,-68.89222,5,0.021,1
"2026-08-06 20:00:00",800,13.48,21.96,75,-7.925,46,160,36593,1.3,0.75,5610,576128,0,0,800,28176,2024,13319,-81,4,44.04356,-68.89221,4,0.021,1
"2026-08-06 21:00:00",801,13.31,20.34,77,46.03,71,160,36593,1.3,0.75,5610,576848,0,0,801,28176,2146,13441,-81,4,44.04358,-68.89223,6,0.004,1
"2026-08-06 22:00:00",802,13.29,19.96,77,71.05,107,159,36593,1.3,0.75,5610,577568,0,0,802,28176,2235,13530,-81,4,44.04358,-68.89217,5,0.004,1
"2026-08-06 23:00:00",803,13.28,20,77,107,107,159,36593,1.3,0.75,5610,578288,0,0,803,28176,2312,13608,-85,4,44.04358,-68.89225,5,0.004,1
"2026-08-07 00:00:00",804,13.27,19.88,77,86,86,166,36593,1.3,0.75,5610,579008,0,0,804,28176,0,13718,-85,4,44.04357,-68.89223,5,0.011,1
"2026-08-07 01:00:00",805,13.26,19.19,76,83,83,159,36593,1.3,0.75,5610,579728,0,0,805,28176,93.8,13812,-85,13,44.04358,-68.89228,4,0.011,1
"2026-08-07 02:00:00",806,13.26,18.9,77,72.04,102,159,36593,1.3,0.75,5610,580448,0,0,806,28176,188.4,13906,-87,4,44.0436,-68.89225,5,0.011,1
"2026-08-07 03:00:00",807,13.27,18.47,76,102,102,160,36593,1.3,0.75,5610,581168,0,0,807,28176,287.3,14005,-89,4,44.04359,-68.89228,4,0.006,1
"2026-08-07 04:00:00",808,13.27,18.42,77,88,88,159,36593,1.3,0.75,5610,581888,0,0,808,28176,379.4,14097,-95,13,44.0436,-68.89225,5,0.006,1
"2026-08-07 05:00:00",809,13.25,18.46,77,79.05,118,160,36593,1.3,0.75,5610,582608,0,0,809,28176,472.9,14191,-83,13,44.0436,-68.89227,5,0.004,1
"2026-08-07 06:00:00",810,13.29,18.91,76,118,118,160,36593,1.3,0.75,5610,583328,0,0,810,28176,566.2,14284,-83,4,44.0436,-68.89226,5,0.006,1
"2026-08-07 07:00:00",811,13.37,20.28,75,87.9,88,160,36593,1.3,0.75,5610,584048,0,0,811,28176,656.5,14374,-83,13,44.04353,-68.89224,6,0.006,1
"2026-08-07 08:00:00",812,13.45,22.44,74,-4.1,-4,159,36593,1.3,0.75,5610,584768,0,0,812,28176,754.5,14472,-85,4,44.04358,-68.89222,5,0.02,1
"2026-08-07 09:00:00",813,13.54,25.1,73,-76.12,-76,166,36593,1.3,0.75,5610,585488,0,0,813,28176,842,14560,-85,4,44.04354,-68.8922,4,0.038,1
"2026-08-07 10:00:00",814,13.58,26.44,73,-161.7,50,159,36593,1.3,0.75,5610,586208,0,0,814,28176,931,14649,-79,13,44.04356,-68.8922,7,0.054,1
"2026-08-07 11:00:00",815,13.54,28.94,70,49.94,50,159,36593,1.3,0.75,5610,586928,0,0,815,28176,1019,14737,-87,13,44.04359,-68.89217,4,0.07,1
"2026-08-07 12:00:00",816,13.52,30.66,70,7.029,28,160,36593,1.3,0.75,5610,587648,0,0,816,28176,1111,14829,-83,4,44.04358,-68.89221,6,0.07,1
"2026-08-07 13:00:00",817,13.53,29.63,72,27.98,28,159,36593,1.3,0.75,5610,588368,0,0,817,28176,1188,14906,-79,4,44.04357,-68.89225,5,0.07,1
"2026-08-07 14:00:00",818,13.53,29.06,73,16,17,159,36593,1.3,0.75,5610,589088,0,0,818,28176,1270,14988,-83,4,44.04359,-68.89225,5,0.07,1
"2026-08-07 15:00:00",819,13.59,27.22,72,16.99,17,160,36593,1.3,0.75,5610,589808,0,0,819,28176,1362,15080,-83,4,44.04363,-68.89223,5,0.041,1
"2026-08-07 16:00:00",820,13.57,28.71,71,8.01,13,166,36593,1.3,0.75,5610,590528,0,0,820,28176,1456,15174,-77,13,44.04363,-68.8923,6,0.041,1
"2026-08-07 17:00:00",821,13.54,28.62,72,12.98,13,159,36593,1.3,0.75,5610,591248,0,0,821,28176,1675,15393,-81,13,44.04361,-68.89228,6,0.041,1
"2026-08-07 18:00:00",822,13.54,29.27,70,-1.976,15,160,36593,1.3,0.75,5610,591968,0,0,822,28176,1763,15481,-87,4,44.04354,-68.89223,4,0.041,1
"2026-08-07 19:00:00",823,13.56,25.74,72,14.99,15,167,36593,1.3,0.75,5610,592688,0,0,823,28176,1845,15563,-81,4,44.04347,-68.89225,4,0.022,1
"2026-08-07 20:00:00",824,13.37,21.34,75,9.06,54,159,36593,1.3,0.75,5610,593408,0,0,824,28176,1942,15659,-83,4,44.04358,-68.89223,4,0.003,1
"2026-08-07 21:00:00",825,13.29,20.77,76,54.01,59,159,36593,1.3,0.75,5610,594128,0,0,825,28176,2030,15748,-85,4,44.04358,-68.89222,4,0.003,1
"2026-08-07 22:00:00",826,13.25,20.4,76,59.01,67,160,36593,1.3,0.75,5610,594848,0,0,826,28176,2129,15847,-77,13,44.04356,-68.89221,6,0,1
"2026-08-07 23:00:00",827,13.27,20.3,77,66.97,67,159,36593,1.3,0.75,5610,595568,0,0,827,28176,2226,15944,-87,4,44.04357,-68.8922,6,0,1
"2026-08-08 00:00:00",828,13.27,19.92,76,44.02,59,160,36593,1.3,0.75,5610,596288,0,0,828,28176,0.061,16041,-87,4,44.04358,-68.89224,5,-0.007,1
"2026-08-08 01:00:00",829,13.27,19.24,77,59.06,101,159,36593,1.3,0.75,5610,597008,0,0,829,28176,95.8,16137,-79,13,44.04356,-68.89226,4,-0.007,1
"2026-08-08 02:00:00",830,13.27,19.01,77,101,101,159,36593,1.3,0.75,5610,597728,0,0,830,28176,193.1,16234,-83,13,44.04359,-68.89226,4,-0.007,1
"2026-08-08 03:00:00",831,13.27,18.86,77,76.02,90,159,36593,1.3,0.75,5610,598448,0,0,831,28176,281,16322,-87,13,44.04359,-68.89229,5,-0.007,1
"2026-08-08 04:00:00",832,13.26,19.01,77,90,95,159,36593,1.3,0.75,5610,599168,0,0,832,28176,364.4,16406,-85,13,44.0436,-68.89228,4,-0.017,1
"2026-08-08 05:00:00",833,13.24,18.89,77,95,95,159,36593,1.3,0.75,5610,599888,0,0,833,28176,451.9,16493,-89,4,44.0436,-68.89229,4,-0.017,1
"2026-08-08 06:00:00",834,13.26,19.29,76,94,119,166,36593,1.3,0.75,5610,600608,0,0,834,28176,540.4,16582,-79,13,44.04356,-68.89225,6,-0.017,1
"2026-08-08 07:00:00",835,13.27,19.26,77,118.9,119,160,36593,1.3,0.75,5610,601328,0,0,835,28176,630.7,16672,-81,13,44.0436,-68.89224,5,-0.017,1
"2026-08-08 08:00:00",836,13.32,19.85,77,61.93,62,159,36593,1.3,0.75,5610,602048,0,0,836,28176,720.3,16762,-81,13,44.04359,-68.89223,4,-0.017,1
"2026-08-08 09:00:00",837,13.31,20.45,76,15.13,111,160,36593,1.3,0.75,5610,602768,0,0,837,28176,811,16852,-83,4,44.04357,-68.89223,6,-0.017,1
"2026-08-08 10:00:00",838,13.3,20.92,77,110.9,111,160,36593,1.3,0.75,5610,603488,0,0,838,28176,902,16943,-81,4,44.04356,-68.89224,4,-0.018,1
"2026-08-08 11:00:00",839,13.54,23.18,75,65.62,66,159,36593,1.3,0.75,5610,604208,0,0,839,28176,988,17030,-87,4,44.04357,-68.89224,6,-0.017,1
"2026-08-08 12:00:00",840,13.51,25.49,74,-205.9,-105,160,36593,1.3,0.75,5610,604928,0,0,840,28176,1077,17118,-85,4,44.04358,-68.89227,4,0.003,1
"2026-08-08 13:00:00",841,13.58,27.42,73,-105,-105,166,36593,1.3,0.75,5610,605648,0,0,841,28176,1158,17199,-83,4,44.04362,-68.8923,4,0.012,1
"2026-08-08 14:00:00",842,13.56,26.23,73,-135.8,3,159,36593,1.3,0.75,5610,606368,0,0,842,28176,1243,17285,-83,4,44.04357,-68.89229,6,0.012,1
"2026-08-08 15:00:00",843,13.59,26.08,72,3.004,6,159,36593,1.3,0.75,5610,607088,0,0,843,28176,1340,17381,-81,4,44.04368,-68.89222,5,0.012,1
"2026-08-08 16:00:00",844,13.61,24.3,74,5.99,6,159,36593,1.3,0.75,5610,607808,0,0,844,28176,1478,17519,-83,4,44.04367,-68.89234,5,-0.029,1
"2026-08-08 17:00:00",845,13.58,26.66,73,-0.944,39,159,36593,1.3,0.75,5610,608528,0,0,845,28176,1563,17604,-89,4,44.04363,-68.89231,6,-0.029,1
"2026-08-08 18:00:00",846,13.56,26.84,72,39.06,79,165,36593,1.3,0.75,5610,609248,0,0,846,28176,1651,17692,-81,4,44.04361,-68.89224,4,-0.029,1
"2026-08-08 19:00:00",847,13.47,23.05,75,78.96,79,160,36593,1.3,0.75,5610,609968,0,0,847,28176,1737,17779,-81,13,44.04359,-68.89222,6,-0.029,1
"2026-08-08 20:00:00",848,13.31,21.21,76,48.03,67,159,36593,1.3,0.75,5610,610688,0,0,848,28176,1823,17864,-77,13,44.0436,-68.89214,5,-0.054,1
"2026-08-08 21:00:00",849,13.25,20.75,76,66.99,67,159,36593,1.3,0.75,5610,611408,0,0,849,28176,1912,17953,-79,4,44.04361,-68.89214,6,-0.059,1
"2026-08-08 22:00:00",850,13.28,19.74,77,58,58,166,36593,1.3,0.75,5610,612128,0,0,850,28176,2007,18049,-77,13,44.04358,-68.89223,4,-0.059,1
"2026-08-08 23:00:00",851,13.27,19.31,77,55,55,160,36593,1.3,0.75,5610,612848,0,0,851,28176,2101,18143,-83,4,44.04357,-68.89227,4,-0.06,1
"2026-08-09 00:00:00",852,13.25,19.09,77,55.08,116,166,36593,1.3,0.75,5610,613568,0,0,852,28176,0.011,18230,-89,4,44.04352,-68.89232,4,-0.059,1
"2026-08-09 01:00:00",853,13.26,18.97,78,116,116,166,36593,1.3,0.75,5610,614288,0,0,853,28176,82.9,18313,-89,4,44.04359,-68.89223,5,-0.059,1
"2026-08-09 02:00:00",854,13.25,18.83,77,87,95,160,36593,1.3,0.75,5610,615008,0,0,854,28176,173.6,18404,-89,4,44.04358,-68.89223,7,-0.059,1
"2026-08-09 03:00:00",855,13.27,18.31,77,95,95,159,36593,1.3,0.75,5610,615728,0,0,855,28176,255,18485,-85,13,44.04357,-68.89226,6,-0.057,1
"2026-08-09 04:00:00",856,13.26,18.46,77,72.02,83,160,36593,1.3,0.75,5610,616448,0,0,856,28176,343,18573,-77,4,44.0436,-68.89225,6,-0.057,1
"2026-08-09 05:00:00",857,13.26,18.28,78,83.3,285,160,36593,1.3,0.75,5610,617168,0,0,857,28176,426.5,18657,-91,4,44.04362,-68.8923,6,-0.057,1
"2026-08-09 06:00:00",858,13.26,18.47,77,284.8,285,166,36593,1.3,0.75,5610,617888,0,0,858,28176,520.3,18751,-87,4,44.04362,-68.89225,6,-0.057,1
